country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
344	China, Hong Kong SAR	0.976524	0.984973	0.996418	1.005897	1.017274	1.175879	1.1884	1.198542	1.206671	1.216219	1.324339	1.333517	1.342164	1.353185	1.360873	1.373167	1.382189	1.390732	1.400086	1.408529	1.416141	1.424404	1.430998	1.438599	1.447424	1.454024	1.461195	1.471271	1.47707	1.481314	1.487142	1.492804	1.499198	1.505865	1.511976	1.518999	1.524932	1.531446	1.536267	1.541029	1.54623	1.555077	1.562558	1.567263	1.572366	1.57667	1.581386	1.584078	1.590475	1.595909	1.601072	1.60817	1.613581	1.617576	1.621761	1.625929	1.630087	1.632128	1.638279	1.640698	1.645482	1.648723	1.651721	1.656252	1.6604	1.662331	1.664212	1.666941	1.670397	1.674398	1.676399	1.678742	1.682236	1.686201	1.689114	1.693346	1.696607
446	China, Macao SAR	0.926436	0.936391	0.9482	0.95872	0.970991	1.130784	1.142419	1.15298	1.161224	1.170152	1.280923	1.291041	1.301003	1.309884	1.317937	1.323588	1.331678	1.338991	1.346389	1.356096	1.365348	1.371105	1.377812	1.385758	1.392454	1.401364	1.407175	1.414257	1.421093	1.428528	1.435693	1.441478	1.447219	1.451084	1.457465	1.463456	1.469644	1.476217	1.48221	1.48643	1.492904	1.498513	1.502938	1.507982	1.51579	1.523262	1.528784	1.534121	1.539458	1.545245	1.551237	1.55798	1.563911	1.569317	1.5727	1.577438	1.581075	1.584648	1.587383	1.591602	1.595079	1.600666	1.603389	1.608291	1.611091	1.615828	1.620964	1.624861	1.630077	1.634126	1.636851	1.640394	1.642731	1.645849	1.648051	1.651606	1.653722
158	China, Taiwan Province of China	1.112629	1.110386	1.110935	1.115476	1.125381	1.283952	1.291668	1.300531	1.311073	1.323992	1.432832	1.441746	1.45392	1.464851	1.474283	1.485033	1.495372	1.503998	1.512539	1.522624	1.52952	1.538774	1.545352	1.552604	1.56051	1.568437	1.575204	1.58263	1.589895	1.596007	1.603107	1.610624	1.619048	1.626372	1.632327	1.63706	1.642649	1.650335	1.655011	1.660804	1.665214	1.670395	1.676168	1.681314	1.68745	1.694201	1.69919	1.703541	1.709258	1.712514	1.717579	1.72311	1.727468	1.731617	1.737002	1.743161	1.748953	1.755241	1.760717	1.765752	1.770103	1.775022	1.779072	1.784177	1.785558	1.791422	1.79564	1.797877	1.802544	1.804876	1.808704	1.812913	1.817998	1.820209	1.820885	1.823821	1.827082
408	Dem. People's Republic of Korea	2.033721	2.017943	2.004138	1.991574	1.983261	2.126189	2.122691	2.11809	2.113109	2.110047	2.206852	2.204532	2.199554	2.196806	2.193404	2.189997	2.187532	2.186725	2.186475	2.185449	2.183051	2.181565	2.179382	2.176847	2.173524	2.172134	2.169052	2.168491	2.167491	2.167335	2.166685	2.166331	2.166362	2.166215	2.164478	2.165352	2.16318	2.161875	2.160775	2.16105	2.16106	2.15965	2.158862	2.158929	2.15592	2.15518	2.155207	2.153986	2.154662	2.151893	2.150901	2.150588	2.150682	2.150395	2.150929	2.148965	2.147985	2.14936	2.151329	2.152144	2.151598	2.150664	2.150524	2.14976	2.150858	2.152539	2.150974	2.148896	2.148711	2.148968	2.148789	2.146538	2.14532	2.144671	2.144536	2.144374	2.144038
392	Japan	1.466785	1.475008	1.481488	1.489627	1.496117	1.653766	1.660578	1.66614	1.672632	1.677122	1.783657	1.789746	1.794504	1.799226	1.805195	1.809657	1.812604	1.814609	1.81703	1.821539	1.82445	1.830894	1.834343	1.837204	1.84157	1.845183	1.849083	1.852704	1.857608	1.860545	1.864751	1.868451	1.869309	1.873221	1.87647	1.880281	1.884692	1.889178	1.891472	1.894063	1.897058	1.901692	1.904722	1.907256	1.9122	1.915264	1.919877	1.922939	1.924255	1.92779	1.930983	1.934048	1.936449	1.937522	1.941024	1.942567	1.943822	1.94524	1.949285	1.951715	1.951938	1.955289	1.95747	1.957844	1.959541	1.960803	1.96302	1.965276	1.966502	1.96637	1.966733	1.96645	1.968544	1.970342	1.973473	1.970817	1.972018
496	Mongolia	2.882192	2.834542	2.789167	2.74972	2.710564	2.824147	2.790936	2.759665	2.72919	2.701118	2.774971	2.746068	2.721766	2.699542	2.678782	2.657646	2.638527	2.615737	2.597768	2.579698	2.56626	2.552236	2.536688	2.524541	2.513304	2.502754	2.490774	2.481599	2.473222	2.464751	2.455377	2.446763	2.441625	2.435258	2.427271	2.420543	2.414556	2.408269	2.403687	2.398561	2.393403	2.388203	2.384816	2.37996	2.376009	2.371633	2.365768	2.360948	2.356137	2.351867	2.349062	2.34432	2.340428	2.336131	2.335657	2.335016	2.330325	2.329727	2.327942	2.325393	2.324066	2.322515	2.320781	2.319138	2.317189	2.31667	2.314105	2.313165	2.311549	2.31016	2.306675	2.304464	2.300715	2.298142	2.298766	2.296216	2.292244
410	Republic of Korea	0.983818	0.999425	1.011665	1.025063	1.038182	1.200348	1.214528	1.22786	1.23924	1.253011	1.363545	1.376311	1.387565	1.399507	1.409515	1.421329	1.433501	1.444882	1.45393	1.461139	1.468941	1.477673	1.487932	1.496702	1.505966	1.515595	1.525736	1.53428	1.541849	1.549783	1.555468	1.565027	1.571088	1.579347	1.587681	1.593228	1.60043	1.608017	1.613028	1.61822	1.623983	1.629191	1.637742	1.644881	1.651858	1.658405	1.662985	1.667275	1.674892	1.678007	1.685565	1.691389	1.696357	1.700815	1.704943	1.707368	1.712418	1.716113	1.721298	1.727258	1.733653	1.738856	1.744126	1.748835	1.751432	1.753941	1.759297	1.763951	1.767652	1.771184	1.775567	1.779947	1.783177	1.784758	1.786617	1.791642	1.796137
5501	Southern Asia	2.452699	2.431397	2.413252	2.395969	2.380024	2.516132	2.504564	2.491655	2.478501	2.467787	2.557839	2.549058	2.53954	2.530122	2.519874	2.511059	2.505881	2.497787	2.489945	2.483138	2.477252	2.470871	2.465354	2.457802	2.452106	2.446051	2.440519	2.435325	2.428811	2.424551	2.418059	2.413905	2.410484	2.405483	2.399458	2.394271	2.389397	2.383358	2.380335	2.375982	2.372895	2.368989	2.365514	2.360985	2.356783	2.351435	2.3485	2.345712	2.341286	2.337408	2.333644	2.330021	2.327081	2.324453	2.319999	2.316359	2.314259	2.309914	2.307962	2.304765	2.302781	2.300008	2.298475	2.296361	2.29466	2.293094	2.291237	2.289349	2.28764	2.284226	2.281357	2.278273	2.276827	2.275452	2.272489	2.271253	2.26811
4	Afghanistan	5.010599	4.909179	4.812184	4.734432	4.65376	4.702478	4.623132	4.547553	4.472545	4.401866	4.449348	4.38637	4.324242	4.258498	4.175339	4.110617	4.058725	3.993688	3.940225	3.889363	3.84515	3.79894	3.763422	3.718975	3.681657	3.635799	3.592448	3.551339	3.511197	3.475866	3.441399	3.410138	3.379487	3.349652	3.320523	3.291119	3.263061	3.232634	3.203818	3.17749	3.149468	3.128996	3.107285	3.079032	3.055334	3.030256	3.008925	2.98589	2.964653	2.941142	2.922415	2.90363	2.882863	2.864355	2.84527	2.828298	2.813467	2.795649	2.779363	2.763182	2.7492	2.735486	2.721967	2.709053	2.69685	2.68379	2.670418	2.656166	2.644149	2.632064	2.619449	2.60857	2.599716	2.590316	2.581878	2.571764	2.560729
50	Bangladesh	2.388384	2.364252	2.339936	2.318295	2.298454	2.430535	2.412949	2.395851	2.381174	2.364635	2.449396	2.434767	2.419986	2.406241	2.395864	2.383512	2.374522	2.364921	2.356097	2.348518	2.339767	2.334323	2.32952	2.323026	2.31765	2.311698	2.306357	2.302807	2.29706	2.296275	2.294614	2.291229	2.290141	2.28677	2.283282	2.281724	2.277395	2.272652	2.271207	2.268751	2.266364	2.264296	2.262732	2.260201	2.258309	2.256243	2.255476	2.253509	2.251764	2.250798	2.249311	2.247195	2.244666	2.241107	2.240021	2.236632	2.235279	2.233633	2.23324	2.235235	2.236318	2.235325	2.234133	2.235448	2.234576	2.231433	2.231396	2.231807	2.229908	2.230091	2.228138	2.228582	2.225518	2.225085	2.226569	2.223886	2.222582
64	Bhutan	1.699291	1.686391	1.677196	1.671462	1.667316	1.816571	1.815484	1.816406	1.81742	1.819267	1.920902	1.922451	1.925509	1.926532	1.927095	1.930131	1.93298	1.936029	1.938054	1.941509	1.943056	1.945005	1.949476	1.951506	1.953279	1.956933	1.959831	1.961821	1.963307	1.965705	1.969003	1.972511	1.975276	1.976948	1.97881	1.982392	1.981325	1.981422	1.982282	1.984329	1.985514	1.985309	1.986692	1.986702	1.989393	1.990234	1.99278	1.993786	1.993818	1.994228	1.997191	1.999616	2.001413	2.001796	2.002686	2.004693	2.007431	2.01062	2.010477	2.010984	2.011788	2.013161	2.015955	2.01592	2.019709	2.020959	2.020969	2.023452	2.024303	2.023877	2.027514	2.030932	2.031205	2.032184	2.032207	2.031359	2.032703
356	India	2.212181	2.193485	2.179346	2.165269	2.151872	2.291578	2.283236	2.272757	2.260948	2.252035	2.34455	2.337874	2.330298	2.322287	2.313627	2.306926	2.303596	2.297574	2.291746	2.287454	2.284633	2.280142	2.277286	2.272544	2.269227	2.267173	2.264502	2.261836	2.257047	2.253741	2.247786	2.245243	2.244156	2.241379	2.237416	2.234055	2.231771	2.227556	2.227375	2.224927	2.2249	2.223127	2.222671	2.220733	2.219134	2.21654	2.216537	2.21741	2.215002	2.214528	2.214184	2.212066	2.212266	2.212576	2.210051	2.208396	2.208124	2.204661	2.205144	2.203526	2.202918	2.201838	2.202382	2.202756	2.202467	2.202413	2.201271	2.201471	2.200702	2.197439	2.196542	2.194819	2.195702	2.195673	2.193082	2.194778	2.192595
364	Iran (Islamic Republic of)	1.934244	1.919922	1.908419	1.901075	1.89463	2.039421	2.03312	2.029186	2.026587	2.02697	2.129317	2.129928	2.129927	2.128704	2.127303	2.12664	2.128357	2.12899	2.128497	2.129281	2.127552	2.12763	2.128834	2.128363	2.128821	2.126418	2.125891	2.127349	2.129417	2.132073	2.132496	2.132126	2.13255	2.133263	2.13367	2.13415	2.134189	2.135393	2.132758	2.13557	2.135664	2.138305	2.139957	2.139402	2.138139	2.138256	2.136794	2.136444	2.137098	2.13544	2.133715	2.133765	2.132107	2.134345	2.133295	2.1334	2.130604	2.131154	2.130635	2.131548	2.130608	2.130891	2.131819	2.130292	2.130541	2.131386	2.134561	2.133566	2.133686	2.135865	2.134953	2.135156	2.134812	2.137294	2.137908	2.137838	2.135861
462	Maldives	1.810131	1.796629	1.78366	1.775542	1.770585	1.917726	1.916068	1.913582	1.913053	1.913315	2.014957	2.014478	2.016016	2.017118	2.019002	2.020532	2.0212	2.022018	2.022818	2.024899	2.023657	2.025835	2.029134	2.032536	2.035189	2.035643	2.037297	2.03834	2.03973	2.041381	2.043339	2.04385	2.04382	2.044085	2.043779	2.045758	2.046891	2.047752	2.047877	2.047479	2.050012	2.050756	2.052274	2.054525	2.055411	2.055701	2.056926	2.056582	2.058178	2.058257	2.057701	2.05786	2.059648	2.058062	2.058834	2.061135	2.06202	2.064335	2.065118	2.063622	2.064437	2.065659	2.066437	2.068395	2.068348	2.07031	2.071762	2.073559	2.075384	2.076912	2.077419	2.078307	2.077814	2.078061	2.078178	2.079514	2.080657
524	Nepal	2.211273	2.188123	2.169103	2.152882	2.139009	2.275115	2.260587	2.246657	2.236603	2.226038	2.316946	2.305915	2.3003	2.29486	2.287547	2.281806	2.275106	2.271294	2.266812	2.262827	2.258113	2.254378	2.248083	2.243185	2.238774	2.236124	2.233173	2.231723	2.226881	2.225096	2.222846	2.222359	2.219041	2.216702	2.215269	2.212342	2.211465	2.211861	2.2093	2.20693	2.206514	2.203175	2.203368	2.201033	2.202451	2.201442	2.201041	2.199024	2.19745	2.196073	2.19432	2.191911	2.191666	2.191137	2.191103	2.189842	2.188487	2.18861	2.18727	2.185577	2.184852	2.184103	2.183103	2.182816	2.181594	2.180856	2.179804	2.180247	2.179799	2.181091	2.178815	2.179323	2.177916	2.176097	2.176598	2.174695	2.174203
586	Pakistan	3.796736	3.745243	3.692212	3.639219	3.591914	3.698012	3.654013	3.60813	3.564227	3.523753	3.581345	3.543983	3.506293	3.47204	3.436621	3.399726	3.367941	3.333445	3.300545	3.26949	3.240447	3.215059	3.187327	3.158503	3.134182	3.105953	3.082122	3.058844	3.037338	3.019117	2.998478	2.978846	2.957095	2.933887	2.910108	2.889425	2.868995	2.850163	2.833732	2.817372	2.800887	2.784238	2.766037	2.750464	2.73493	2.717868	2.704636	2.69087	2.679013	2.664843	2.650285	2.642012	2.631208	2.620876	2.609607	2.599926	2.592384	2.583184	2.573231	2.562053	2.553591	2.543225	2.534097	2.521941	2.514057	2.507384	2.501107	2.491842	2.486643	2.479653	2.470726	2.46187	2.454799	2.449705	2.443862	2.436897	2.43179
144	Sri Lanka	2.20226	2.189178	2.175029	2.162618	2.149589	2.288036	2.278631	2.267848	2.260022	2.253469	2.345749	2.339141	2.333143	2.326283	2.318523	2.313026	2.307611	2.303721	2.298894	2.295725	2.291498	2.288701	2.285205	2.281271	2.278787	2.273854	2.268187	2.265363	2.259705	2.254972	2.252187	2.250274	2.247673	2.245141	2.244353	2.241292	2.238634	2.237499	2.236438	2.234449	2.232876	2.231344	2.229633	2.228091	2.226968	2.224892	2.222501	2.221739	2.220032	2.219875	2.219596	2.218072	2.214985	2.21539	2.213046	2.212058	2.210815	2.20923	2.209645	2.207982	2.208182	2.208486	2.207065	2.205908	2.206992	2.204202	2.203444	2.201105	2.199648	2.198857	2.197351	2.195482	2.195521	2.195459	2.19442	2.194526	2.194616
920	South-Eastern Asia	2.17143	2.155377	2.14328	2.131559	2.12039	2.260521	2.252216	2.245689	2.240311	2.235882	2.330577	2.324823	2.319883	2.31611	2.310434	2.30578	2.300257	2.296083	2.291149	2.287519	2.283017	2.278494	2.274515	2.271667	2.268776	2.264892	2.260204	2.256321	2.253115	2.249415	2.245438	2.24255	2.240708	2.237177	2.235087	2.233305	2.231585	2.22903	2.227518	2.227019	2.226752	2.226323	2.225446	2.223799	2.222957	2.222417	2.221369	2.2198	2.217998	2.216061	2.215523	2.21402	2.212764	2.21088	2.209325	2.208713	2.208395	2.207612	2.206585	2.20505	2.203698	2.202378	2.200264	2.199196	2.198399	2.197614	2.196301	2.194611	2.194098	2.193409	2.192876	2.192732	2.19166	2.191176	2.190719	2.190953	2.189788
96	Brunei Darussalam	1.981116	1.960232	1.945447	1.933999	1.925567	2.06596	2.057514	2.05217	2.049644	2.048396	2.14407	2.141692	2.139023	2.138103	2.135474	2.131168	2.12998	2.128031	2.125621	2.123789	2.120875	2.12109	2.118247	2.116224	2.117803	2.116253	2.114161	2.115493	2.114205	2.114934	2.117421	2.118432	2.120415	2.119842	2.118308	2.118258	2.117446	2.119166	2.11799	2.117411	2.118487	2.114965	2.113831	2.113851	2.113249	2.113163	2.114102	2.115668	2.11633	2.117964	2.119549	2.121135	2.123035	2.124963	2.124354	2.12541	2.125326	2.124723	2.123945	2.124643	2.124364	2.124938	2.124467	2.124751	2.126071	2.127241	2.125668	2.127026	2.126709	2.12809	2.130835	2.13271	2.132921	2.133693	2.136257	2.135256	2.135178
116	Cambodia	2.798418	2.763848	2.73703	2.710074	2.682732	2.806267	2.780646	2.755378	2.730293	2.707995	2.786271	2.76427	2.742235	2.723723	2.702557	2.683837	2.666227	2.651843	2.638717	2.624604	2.610788	2.594939	2.581876	2.567544	2.557355	2.547764	2.534783	2.526103	2.515999	2.504764	2.495155	2.485467	2.475935	2.468711	2.461697	2.454596	2.446412	2.440342	2.432255	2.425653	2.420842	2.41644	2.412471	2.407003	2.402514	2.397658	2.394246	2.389717	2.385406	2.382147	2.376217	2.371839	2.366626	2.362872	2.357994	2.353172	2.351233	2.349281	2.347438	2.344183	2.340281	2.336274	2.333672	2.330046	2.328673	2.326238	2.323982	2.31996	2.318222	2.316338	2.314845	2.313072	2.311526	2.308792	2.306491	2.303634	2.300191
360	Indonesia	2.364715	2.345947	2.32975	2.312716	2.293678	2.427224	2.411026	2.399676	2.388698	2.378335	2.46572	2.45289	2.44247	2.435225	2.42632	2.419042	2.408703	2.401894	2.393532	2.38702	2.379687	2.371826	2.365056	2.361874	2.358748	2.3541	2.347717	2.342346	2.33912	2.334738	2.329764	2.32565	2.323687	2.318291	2.316123	2.312273	2.308892	2.303999	2.301417	2.299789	2.297301	2.295981	2.292892	2.289033	2.286496	2.284336	2.282105	2.278316	2.274774	2.271797	2.27102	2.266739	2.266367	2.262711	2.25886	2.25832	2.257489	2.257201	2.256676	2.254074	2.252061	2.251163	2.248396	2.246586	2.245753	2.244298	2.243003	2.241477	2.240909	2.24001	2.239156	2.23836	2.235913	2.234949	2.234078	2.233683	2.231065
418	Lao People's Democratic Republic	2.646513	2.611223	2.577833	2.545927	2.517147	2.637948	2.610777	2.586119	2.561439	2.538162	2.615218	2.595069	2.576581	2.558966	2.542539	2.526426	2.50719	2.488858	2.47404	2.459741	2.448015	2.43617	2.422393	2.412479	2.40134	2.393004	2.385004	2.379921	2.37384	2.363365	2.355774	2.349445	2.342542	2.333865	2.327039	2.322256	2.318415	2.312795	2.307656	2.302689	2.298821	2.292569	2.289554	2.287141	2.283913	2.28168	2.279035	2.274158	2.271434	2.269213	2.265915	2.263597	2.261977	2.257408	2.255672	2.2529	2.251338	2.248292	2.246717	2.24584	2.243889	2.24159	2.240249	2.237101	2.235496	2.231481	2.232175	2.229685	2.226777	2.225728	2.224836	2.221417	2.220393	2.218833	2.216809	2.213082	2.211556
458	Malaysia	1.79302	1.780082	1.769532	1.762936	1.758682	1.905846	1.90564	1.903072	1.901716	1.90179	2.001691	2.003392	2.005971	2.006778	2.00698	2.008799	2.009403	2.01278	2.013825	2.017237	2.019298	2.021273	2.02213	2.024569	2.02719	2.027917	2.027827	2.028651	2.030342	2.029953	2.029661	2.030336	2.032088	2.034167	2.034525	2.034366	2.034089	2.035433	2.037747	2.039661	2.041543	2.041788	2.042584	2.044678	2.04521	2.044298	2.045759	2.047192	2.046092	2.045095	2.047809	2.050601	2.050018	2.051133	2.052896	2.053527	2.057082	2.057208	2.056896	2.056028	2.05612	2.056716	2.056241	2.055644	2.056967	2.05786	2.056507	2.056172	2.056273	2.057788	2.058247	2.060047	2.059042	2.058358	2.058757	2.059883	2.061146
104	Myanmar	2.34773	2.326084	2.309931	2.292185	2.273942	2.411326	2.397184	2.384884	2.371605	2.358872	2.444332	2.433411	2.423273	2.415992	2.407193	2.401201	2.394549	2.385196	2.376159	2.370168	2.363476	2.356292	2.352591	2.345654	2.339213	2.333927	2.328349	2.323556	2.318683	2.3134	2.308416	2.30531	2.299892	2.297768	2.293578	2.291689	2.289516	2.28585	2.283367	2.28107	2.279692	2.278878	2.276347	2.273469	2.268949	2.267425	2.265586	2.263333	2.260062	2.255489	2.253677	2.251915	2.251221	2.252297	2.252523	2.250074	2.248849	2.24787	2.24642	2.241997	2.24107	2.240542	2.236678	2.237873	2.235431	2.234786	2.231962	2.230862	2.228836	2.228115	2.22838	2.226232	2.225258	2.227917	2.228432	2.227967	2.227658
608	Philippines	2.143576	2.126046	2.112959	2.100055	2.089609	2.228209	2.218833	2.210036	2.205008	2.201239	2.298435	2.293117	2.288396	2.282676	2.276653	2.26983	2.265649	2.261408	2.258447	2.257271	2.253342	2.250828	2.2481	2.245251	2.24198	2.239009	2.234751	2.233012	2.230179	2.22868	2.227625	2.22473	2.223241	2.219651	2.216152	2.214477	2.213974	2.212635	2.210558	2.209428	2.210315	2.209131	2.208335	2.207062	2.206979	2.207348	2.204477	2.203915	2.203051	2.201461	2.199756	2.200784	2.197137	2.194721	2.194189	2.193972	2.193406	2.191341	2.190793	2.19189	2.189193	2.186255	2.185795	2.18612	2.186134	2.186941	2.186376	2.183169	2.18273	2.181231	2.178465	2.177778	2.176175	2.17404	2.173299	2.174358	2.17368
702	Singapore	1.201885	1.213042	1.221913	1.230617	1.240987	1.397334	1.405622	1.411207	1.418738	1.427871	1.535979	1.543728	1.552761	1.560444	1.567782	1.573475	1.57956	1.586857	1.594447	1.601998	1.609477	1.618622	1.627149	1.633122	1.640206	1.6462	1.652385	1.658157	1.660787	1.666773	1.670704	1.679536	1.684624	1.691552	1.696913	1.702868	1.708462	1.713108	1.717833	1.722192	1.727906	1.732552	1.738985	1.741281	1.747279	1.751657	1.758091	1.762089	1.766738	1.770014	1.774792	1.780572	1.783376	1.786294	1.791152	1.794375	1.797657	1.799971	1.803053	1.807014	1.811778	1.816543	1.81774	1.821952	1.82545	1.828415	1.830129	1.834002	1.836919	1.839422	1.842846	1.846545	1.84834	1.848933	1.852695	1.857555	1.862525
764	Thailand	1.453514	1.444534	1.441298	1.440837	1.44359	1.595293	1.599893	1.605276	1.610047	1.615034	1.718582	1.724316	1.729426	1.734142	1.739053	1.744119	1.750692	1.752488	1.756421	1.762303	1.765517	1.770136	1.772768	1.777437	1.781065	1.782859	1.787162	1.792659	1.797774	1.802993	1.808694	1.815634	1.816612	1.81994	1.822754	1.82833	1.832583	1.835999	1.840794	1.846659	1.849821	1.852253	1.855027	1.857999	1.860735	1.86384	1.868429	1.8705	1.874748	1.877449	1.878533	1.880673	1.882761	1.885975	1.887778	1.890816	1.896069	1.900158	1.901331	1.902231	1.906484	1.909608	1.911787	1.913672	1.916551	1.916454	1.917685	1.919607	1.920329	1.922782	1.925463	1.93084	1.931132	1.933474	1.934514	1.936941	1.937193
626	Timor-Leste	2.877456	2.811418	2.750385	2.697911	2.650666	2.761047	2.720075	2.685479	2.655321	2.622182	2.692129	2.666796	2.639871	2.615939	2.592258	2.571232	2.553499	2.535344	2.518179	2.501775	2.486379	2.4738	2.459525	2.448308	2.438794	2.428532	2.417964	2.409746	2.400266	2.391466	2.384778	2.376757	2.368951	2.361087	2.354122	2.347325	2.341545	2.337681	2.33156	2.325949	2.320697	2.315634	2.311502	2.307329	2.304015	2.298462	2.295058	2.292836	2.289502	2.286114	2.281715	2.278526	2.277092	2.271932	2.269607	2.265574	2.262769	2.259212	2.255271	2.251337	2.248326	2.246112	2.244962	2.242025	2.239862	2.235881	2.231693	2.231075	2.229827	2.228178	2.225863	2.226656	2.224114	2.222376	2.219072	2.218552	2.217871
704	Viet Nam	2.144969	2.128322	2.114243	2.099976	2.087966	2.227856	2.219508	2.208308	2.199221	2.192784	2.287902	2.283532	2.279538	2.278319	2.273055	2.271167	2.269217	2.269515	2.266598	2.262188	2.26015	2.257645	2.255637	2.252061	2.249131	2.245576	2.244749	2.241955	2.240728	2.239413	2.234991	2.234485	2.235718	2.232874	2.231461	2.231668	2.229852	2.227442	2.224395	2.222869	2.222777	2.22112	2.221138	2.218773	2.218604	2.218313	2.217662	2.217823	2.216774	2.215586	2.216789	2.217335	2.214938	2.214769	2.216197	2.215604	2.214865	2.213339	2.21069	2.211641	2.213367	2.212145	2.210427	2.209877	2.208501	2.209138	2.207726	2.206044	2.206445	2.205097	2.205636	2.205578	2.207769	2.206997	2.205347	2.20476	2.203915
922	Western Asia	2.788422	2.771167	2.754407	2.735686	2.717583	2.850127	2.832026	2.812355	2.794395	2.776332	2.860521	2.841724	2.826132	2.80809	2.795949	2.782659	2.770548	2.75889	2.747097	2.735493	2.723634	2.711288	2.697682	2.682974	2.669376	2.6556	2.642451	2.629485	2.616497	2.604174	2.592538	2.581521	2.570979	2.560877	2.551497	2.54208	2.53291	2.524516	2.516118	2.507078	2.499567	2.492043	2.484624	2.477765	2.469289	2.461425	2.453855	2.446629	2.439804	2.433444	2.42664	2.419427	2.413346	2.407422	2.401015	2.395568	2.389868	2.383938	2.377153	2.370592	2.364961	2.359752	2.354003	2.347732	2.341959	2.336966	2.332083	2.328179	2.323806	2.319652	2.31513	2.311081	2.306971	2.303633	2.30061	2.297476	2.295391
51	Armenia	1.966183	1.963472	1.961693	1.960173	1.957786	2.107467	2.107197	2.105647	2.104535	2.103817	2.203285	2.200793	2.20103	2.200333	2.198247	2.197308	2.196844	2.19807	2.198113	2.19795	2.196087	2.194009	2.191015	2.18905	2.185314	2.186742	2.186641	2.185278	2.184666	2.186651	2.188547	2.187857	2.186876	2.186174	2.186499	2.187144	2.187305	2.188542	2.185517	2.186076	2.184969	2.184807	2.182316	2.18093	2.181987	2.181312	2.181004	2.178336	2.176736	2.17405	2.174676	2.173414	2.172728	2.172367	2.171591	2.170732	2.170292	2.171373	2.172529	2.174854	2.174134	2.173257	2.172608	2.169469	2.168618	2.167054	2.165327	2.164468	2.166029	2.16581	2.163731	2.164306	2.164199	2.164694	2.164906	2.165042	2.168074
